単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/6/30,0:30,6888,794,2506,3344,20,141,0,1223,147,843,0,0,0,62,0,0,0,-2194,2,6888
2026/6/30,1:00,6842,792,2564,3345,20,139,0,1266,145,843,0,0,0,53,0,0,-3,-2324,2,6842
2026/6/30,1:30,6774,794,2454,3338,20,141,0,1284,146,844,0,0,0,46,0,0,-1,-2294,2,6774
2026/6/30,2:00,6841,792,2488,3346,20,139,0,1313,147,839,0,0,0,50,0,0,-1,-2294,2,6841
2026/6/30,2:30,6963,792,2640,3343,20,139,0,1311,146,839,0,0,0,42,0,0,-1,-2310,2,6963
2026/6/30,3:00,7093,794,2680,3335,21,137,0,1307,146,844,0,0,0,47,0,0,-2,-2218,2,7093
2026/6/30,3:30,7140,792,2700,3362,22,140,0,1313,145,842,0,0,0,56,0,0,0,-2234,2,7140
2026/6/30,4:00,7197,796,2690,3371,23,137,0,1317,146,842,0,5,0,59,0,0,-5,-2186,2,7197
2026/6/30,4:30,7228,790,2688,3368,23,139,0,1318,145,835,0,129,0,48,0,0,-1,-2256,2,7228
2026/6/30,5:00,7249,796,2598,3225,24,138,0,1354,146,834,0,346,0,41,0,0,-1,-2254,2,7249
2026/6/30,5:30,7125,790,2366,2987,23,139,0,1367,146,802,0,686,0,39,0,0,-1,-2222,3,7125
2026/6/30,6:00,7003,794,2202,2771,22,122,0,1358,146,697,0,1250,0,25,0,0,0,-2390,6,7003
2026/6/30,6:30,7345,788,2342,2587,22,104,234,1363,145,634,234,1959,0,17,0,0,-4,-2630,18,7345
2026/6/30,7:00,7468,796,2280,2309,21,104,190,1319,147,636,236,2537,252,8,8,0,-1,-2712,24,7468
2026/6/30,7:30,7723,784,2308,1972,22,106,128,1333,148,641,236,3284,326,9,6,-212,-7,-2682,17,7723
2026/6/30,8:00,8540,798,2302,1756,23,102,83,1280,150,647,236,4054,417,11,4,-224,-16,-2358,15,8540
2026/6/30,8:30,9012,792,2538,1913,24,102,80,1284,150,650,236,4230,781,6,14,-222,-5,-2462,12,9012
2026/6/30,9:00,9434,792,2494,1883,24,99,42,1261,150,646,233,4794,877,7,14,-224,-1,-2506,15,9434
2026/6/30,9:30,9598,790,2416,1827,24,101,31,1272,150,638,232,5059,929,10,16,-222,14,-2498,17,9598
2026/6/30,10:00,9710,788,2352,1821,25,98,21,1253,149,616,240,5341,972,9,24,-224,-2,-2532,16,9710
2026/6/30,10:30,9888,792,2220,1805,24,103,21,1238,148,601,280,5683,1016,15,28,-222,-1,-2532,14,9888
2026/6/30,11:00,9987,792,2096,1590,25,100,23,1205,145,588,280,6141,656,25,38,-224,-3,-2504,11,9987
2026/6/30,11:30,9973,792,2144,1484,27,103,23,1245,147,604,280,6057,642,36,46,-222,-8,-2450,14,9973
2026/6/30,12:00,9710,790,2260,1384,25,98,23,1258,148,614,279,5795,636,40,63,-224,-42,-2446,10,9710
2026/6/30,12:30,9620,792,2282,1469,25,101,23,1305,151,632,279,5588,632,39,68,-222,-42,-2506,6,9620
2026/6/30,13:00,10018,788,2202,1462,26,103,23,1348,153,643,273,5674,356,51,77,0,-8,-2438,14,10018
2026/6/30,13:30,10147,792,2090,1600,26,105,65,1357,153,651,273,5819,11,123,4,0,-5,-2572,8,10147
2026/6/30,14:00,10225,788,2194,1746,26,112,112,1426,155,655,272,5386,0,156,0,0,0,-2430,11,10225
2026/6/30,14:30,10099,796,2428,1931,26,115,188,1476,156,661,272,4770,0,161,0,0,1,-2430,8,10099
2026/6/30,15:00,10009,790,2420,2324,26,134,0,1568,153,699,0,4114,0,148,0,0,-1,-2378,12,10009
2026/6/30,15:30,9895,790,2794,2744,27,153,0,1531,149,785,0,3173,0,133,0,0,-1,-2396,13,9895
2026/6/30,16:00,10097,790,2856,3199,28,185,0,1563,151,855,0,2536,0,137,0,0,3,-2222,16,10097
2026/6/30,16:30,9865,792,2778,3464,28,288,0,1524,148,858,0,1798,0,127,0,0,-3,-1944,7,9865
2026/6/30,17:00,9515,796,2820,3481,28,295,0,1509,146,843,0,1119,0,133,0,142,0,-1814,17,9515
2026/6/30,17:30,9346,792,2976,3528,29,292,0,1533,148,853,0,613,0,123,0,216,1,-1774,16,9346
2026/6/30,18:00,9291,794,3120,3522,28,296,0,1514,145,839,0,296,0,118,0,204,1,-1604,18,9291
2026/6/30,18:30,9122,788,3192,3549,29,295,0,1499,145,833,0,80,0,120,0,208,35,-1668,17,9122
2026/6/30,19:00,9044,790,3060,3541,29,295,0,1501,146,846,0,0,0,107,0,210,26,-1526,19,9044
2026/6/30,19:30,8866,794,3176,3547,29,292,0,1489,145,843,0,0,0,74,0,202,-2,-1734,11,8866
2026/6/30,20:00,8612,792,3090,3544,27,268,0,1362,145,846,0,0,0,56,0,212,-1,-1746,17,8612
2026/6/30,20:30,8516,790,3380,3548,27,266,0,1347,145,844,0,0,0,46,0,142,-1,-2032,14,8516
2026/6/30,21:00,8094,792,3284,3545,25,188,0,1304,144,842,0,0,0,39,0,142,-2,-2222,13,8094
2026/6/30,21:30,8057,798,3550,3552,24,188,0,1298,145,838,0,0,0,45,0,160,0,-2548,7,8057
2026/6/30,22:00,7782,790,3362,3548,23,150,0,1267,145,839,0,0,0,44,0,2,-1,-2402,15,7782
2026/6/30,22:30,7479,794,2898,3546,22,137,0,1264,145,821,0,0,0,35,0,0,-2,-2194,13,7479
2026/6/30,23:00,7465,790,2960,3546,22,138,0,1207,145,800,0,0,0,29,0,0,-2,-2176,6,7465
2026/6/30,23:30,7200,794,2634,3527,21,140,0,1199,145,782,0,0,0,22,0,0,0,-2068,4,7200
